"","BPS_ID","EVT_ID","freq","acres","GROUPVEG","bps_acres","EVT_PHYS","evt_acres"
"3864",1214,7019,42905,9542,"BPS  Riparian",612146,"EVT  Conifer",504753
"3865",1214,7023,91888,20435,"BPS  Riparian",612146,"EVT  Conifer-Hardwood",593290
"3866",1214,7024,188275,41871,"BPS  Riparian",612146,"EVT  Conifer-Hardwood",659799
"3867",1214,7025,617301,137285,"BPS  Riparian",612146,"EVT  Conifer",5190427
"3868",1214,7026,12565,2794,"BPS  Riparian",612146,"EVT  Conifer-Hardwood",177310
"3869",1214,7051,11261,2504,"BPS  Riparian",612146,"EVT  Conifer",161020
"3870",1214,7052,1383,308,"BPS  Riparian",612146,"EVT  Conifer",71242
"3871",1214,7054,884519,196712,"BPS  Riparian",612146,"EVT  Conifer",4150814
"3872",1214,7055,967,215,"BPS  Riparian",612146,"EVT  Conifer",119371
"3873",1214,7056,24,5,"BPS  Riparian",612146,"EVT  Conifer",3387
"3874",1214,7057,6,1,"BPS  Riparian",612146,"EVT  Conifer",2750
"3875",1214,7061,216,48,"BPS  Riparian",612146,"EVT  Conifer-Hardwood",40988
"3876",1214,7062,1,0,"BPS  Riparian",612146,"EVT  Conifer",17
"3877",1214,7075,3,1,"BPS  Riparian",612146,"EVT  Shrubland",2359
"3878",1214,7077,13,3,"BPS  Riparian",612146,"EVT  Shrubland",4564
"3879",1214,7078,177,39,"BPS  Riparian",612146,"EVT  Shrubland",249000
"3880",1214,7080,11141,2478,"BPS  Riparian",612146,"EVT  Shrubland",1043225
"3881",1214,7081,1093,243,"BPS  Riparian",612146,"EVT  Shrubland",104814
"3882",1214,7082,10,2,"BPS  Riparian",612146,"EVT  Shrubland",247977
"3883",1214,7086,542,121,"BPS  Riparian",612146,"EVT  Shrubland",12084
"3884",1214,7087,4,1,"BPS  Riparian",612146,"EVT  Shrubland",132684
"3885",1214,7088,1,0,"BPS  Riparian",612146,"EVT  Shrubland",468
"3886",1214,7100,1711,381,"BPS  Riparian",612146,"EVT  Shrubland",768027
"3887",1214,7102,1202,267,"BPS  Riparian",612146,"EVT  Shrubland",96559
"3888",1214,7104,49524,11014,"BPS  Riparian",612146,"EVT  Shrubland",1610704
"3889",1214,7107,16005,3559,"BPS  Riparian",612146,"EVT  Shrubland",165372
"3890",1214,7108,17,4,"BPS  Riparian",612146,"EVT  Shrubland",30338
"3891",1214,7109,171,38,"BPS  Riparian",612146,"EVT  Shrubland",704988
"3892",1214,7115,856,190,"BPS  Riparian",612146,"EVT  Conifer",13397
"3893",1214,7116,5497,1223,"BPS  Riparian",612146,"EVT  Conifer",92264
"3894",1214,7117,4692,1043,"BPS  Riparian",612146,"EVT  Conifer",22944
"3895",1214,7121,21251,4726,"BPS  Riparian",612146,"EVT  Shrubland",824658
"3896",1214,7126,172,38,"BPS  Riparian",612146,"EVT  Shrubland",3829
"3897",1214,7127,26219,5831,"BPS  Riparian",612146,"EVT  Shrubland",1320447
"3898",1214,7133,15,3,"BPS  Riparian",612146,"EVT  Grassland",213
"3899",1214,7135,14762,3283,"BPS  Riparian",612146,"EVT  Grassland",412924
"3900",1214,7145,1499,333,"BPS  Riparian",612146,"EVT  Grassland",14597
"3901",1214,7146,12417,2761,"BPS  Riparian",612146,"EVT  Grassland",214591
"3902",1214,7256,14362,3194,"BPS  Riparian",612146,"EVT  Grassland",521653
"3903",1214,7295,3592,799,"BPS  Riparian",612146,"EVT  Quarries-Strip Mines-Gravel Pits-Well and Wind Pads",57042
"3904",1214,7296,5385,1198,"BPS  Riparian",612146,"EVT  Developed-Low Intensity",33696
"3905",1214,7297,3404,757,"BPS  Riparian",612146,"EVT  Developed-Medium Intensity",17009
"3906",1214,7298,1565,348,"BPS  Riparian",612146,"EVT  Developed-High Intensity",5412
"3907",1214,7299,37944,8439,"BPS  Riparian",612146,"EVT  Developed-Roads",197706
"3908",1214,7503,152,34,"BPS  Riparian",612146,"EVT  Grassland",72299
"3909",1214,7504,195,43,"BPS  Riparian",612146,"EVT  Riparian",1350
"3910",1214,7910,1883,419,"BPS  Riparian",612146,"EVT  Developed",4926
"3911",1214,7911,9471,2106,"BPS  Riparian",612146,"EVT  Developed",32397
"3912",1214,7912,1848,411,"BPS  Riparian",612146,"EVT  Developed",5310
"3913",1214,7913,1019,227,"BPS  Riparian",612146,"EVT  Developed",5404
"3914",1214,7914,7215,1605,"BPS  Riparian",612146,"EVT  Developed",64376
"3915",1214,7930,616,137,"BPS  Riparian",612146,"EVT  Developed",661
"3916",1214,7931,1974,439,"BPS  Riparian",612146,"EVT  Developed",13323
"3917",1214,7932,491,109,"BPS  Riparian",612146,"EVT  Developed",288
"3918",1214,7933,288,64,"BPS  Riparian",612146,"EVT  Developed",11469
"3919",1214,7934,132,29,"BPS  Riparian",612146,"EVT  Developed",1858
"3920",1214,7980,238,53,"BPS  Riparian",612146,"EVT  Agricultural",1147
"3921",1214,7983,13,3,"BPS  Riparian",612146,"EVT  Agricultural",2012
"3922",1214,7984,82,18,"BPS  Riparian",612146,"EVT  Agricultural",2728
"3923",1214,7985,437,97,"BPS  Riparian",612146,"EVT  Agricultural",2713
"3924",1214,7986,616,137,"BPS  Riparian",612146,"EVT  Agricultural",6971
"3925",1214,7987,1375,306,"BPS  Riparian",612146,"EVT  Agricultural",11897
"3926",1214,7988,15,3,"BPS  Riparian",612146,"EVT  Agricultural",524
"3927",1214,9001,12190,2711,"BPS  Riparian",612146,"EVT  Sparsely Vegetated",833004
"3928",1214,9003,7,2,"BPS  Riparian",612146,"EVT  Riparian",4
"3929",1214,9011,13093,2912,"BPS  Riparian",612146,"EVT  Riparian",29445
"3930",1214,9017,3406,757,"BPS  Riparian",612146,"EVT  Riparian",4063
"3931",1214,9018,252,56,"BPS  Riparian",612146,"EVT  Sparsely Vegetated",12410
"3932",1214,9019,68770,15294,"BPS  Riparian",612146,"EVT  Riparian",31320
"3933",1214,9033,4,1,"BPS  Riparian",612146,"EVT  Sparsely Vegetated",755
"3934",1214,9035,118569,26369,"BPS  Riparian",612146,"EVT  Riparian",55115
"3935",1214,9147,2614,581,"BPS  Riparian",612146,"EVT  Sparsely Vegetated",707791
"3936",1214,9148,242,54,"BPS  Riparian",612146,"EVT  Riparian",1421
"3937",1214,9154,8,2,"BPS  Riparian",612146,"EVT  Riparian",60
"3938",1214,9307,84,19,"BPS  Riparian",612146,"EVT  Exotic Herbaceous",29865
"3939",1214,9308,89,20,"BPS  Riparian",612146,"EVT  Exotic Herbaceous",1023
"3940",1214,9310,712,158,"BPS  Riparian",612146,"EVT  Exotic Tree-Shrub",220823
"3941",1214,9327,1644,366,"BPS  Riparian",612146,"EVT  Riparian",5473
"3942",1214,9328,385,86,"BPS  Riparian",612146,"EVT  Exotic Tree-Shrub",1655
"3943",1214,9329,746,166,"BPS  Riparian",612146,"EVT  Riparian",967
"3944",1214,9336,204,45,"BPS  Riparian",612146,"EVT  Exotic Tree-Shrub",26958
"3945",1214,9503,1,0,"BPS  Riparian",612146,"EVT  Riparian",1
"3946",1214,9519,6916,1538,"BPS  Riparian",612146,"EVT  Riparian",4304
"3947",1214,9533,4,1,"BPS  Riparian",612146,"EVT  Riparian",1087
"3948",1214,9535,7510,1670,"BPS  Riparian",612146,"EVT  Riparian",8359
"3949",1214,9654,4,1,"BPS  Riparian",612146,"EVT  Riparian",577
"3950",1214,9810,742,165,"BPS  Riparian",612146,"EVT  Exotic Herbaceous",58918
"3951",1214,9827,5867,1305,"BPS  Riparian",612146,"EVT  Riparian",10698
"3952",1214,9828,4785,1064,"BPS  Riparian",612146,"EVT  Exotic Herbaceous",30875
"3953",1214,9829,9810,2182,"BPS  Riparian",612146,"EVT  Riparian",12836
"3954",1215,7011,2729,607,"BPS  Riparian",40634,"EVT  Hardwood",42127
"3955",1215,7016,746,166,"BPS  Riparian",40634,"EVT  Conifer",3041988
"3956",1215,7023,24,5,"BPS  Riparian",40634,"EVT  Conifer-Hardwood",593290
"3957",1215,7024,795,177,"BPS  Riparian",40634,"EVT  Conifer-Hardwood",659799
"3958",1215,7025,99,22,"BPS  Riparian",40634,"EVT  Conifer",5190427
"3959",1215,7026,9524,2118,"BPS  Riparian",40634,"EVT  Conifer-Hardwood",177310
"3960",1215,7051,10519,2339,"BPS  Riparian",40634,"EVT  Conifer",161020
"3961",1215,7052,2420,538,"BPS  Riparian",40634,"EVT  Conifer",71242
"3962",1215,7054,59972,13337,"BPS  Riparian",40634,"EVT  Conifer",4150814
"3963",1215,7055,8776,1952,"BPS  Riparian",40634,"EVT  Conifer",119371
"3964",1215,7056,167,37,"BPS  Riparian",40634,"EVT  Conifer",3387
"3965",1215,7057,58,13,"BPS  Riparian",40634,"EVT  Conifer",2750
"3966",1215,7061,5492,1221,"BPS  Riparian",40634,"EVT  Conifer-Hardwood",40988
"3967",1215,7081,3,1,"BPS  Riparian",40634,"EVT  Shrubland",104814
"3968",1215,7086,44,10,"BPS  Riparian",40634,"EVT  Shrubland",12084
"3969",1215,7102,14,3,"BPS  Riparian",40634,"EVT  Shrubland",96559
"3970",1215,7104,93,21,"BPS  Riparian",40634,"EVT  Shrubland",1610704
"3971",1215,7107,5655,1258,"BPS  Riparian",40634,"EVT  Shrubland",165372
"3972",1215,7117,670,149,"BPS  Riparian",40634,"EVT  Conifer",22944
"3973",1215,7121,44,10,"BPS  Riparian",40634,"EVT  Shrubland",824658
"3974",1215,7126,15,3,"BPS  Riparian",40634,"EVT  Shrubland",3829
"3975",1215,7127,159,35,"BPS  Riparian",40634,"EVT  Shrubland",1320447
"3976",1215,7135,77,17,"BPS  Riparian",40634,"EVT  Grassland",412924
"3977",1215,7145,127,28,"BPS  Riparian",40634,"EVT  Grassland",14597
"3978",1215,7146,17014,3784,"BPS  Riparian",40634,"EVT  Grassland",214591
"3979",1215,7256,185,41,"BPS  Riparian",40634,"EVT  Grassland",521653
"3980",1215,7296,10,2,"BPS  Riparian",40634,"EVT  Developed-Low Intensity",33696
"3981",1215,7297,5,1,"BPS  Riparian",40634,"EVT  Developed-Medium Intensity",17009
"3982",1215,7298,1,0,"BPS  Riparian",40634,"EVT  Developed-High Intensity",5412
"3983",1215,7299,2087,464,"BPS  Riparian",40634,"EVT  Developed-Roads",197706
"3984",1215,7910,29,6,"BPS  Riparian",40634,"EVT  Developed",4926
"3985",1215,7911,242,54,"BPS  Riparian",40634,"EVT  Developed",32397
"3986",1215,7912,35,8,"BPS  Riparian",40634,"EVT  Developed",5310
"3987",1215,7913,149,33,"BPS  Riparian",40634,"EVT  Developed",5404
"3988",1215,7914,203,45,"BPS  Riparian",40634,"EVT  Developed",64376
"3989",1215,7931,22,5,"BPS  Riparian",40634,"EVT  Developed",13323
"3990",1215,7932,11,2,"BPS  Riparian",40634,"EVT  Developed",288
"3991",1215,7933,2,0,"BPS  Riparian",40634,"EVT  Developed",11469
"3992",1215,7934,13,3,"BPS  Riparian",40634,"EVT  Developed",1858
"3993",1215,7980,1,0,"BPS  Riparian",40634,"EVT  Agricultural",1147
"3994",1215,7986,29,6,"BPS  Riparian",40634,"EVT  Agricultural",6971
"3995",1215,9001,1037,231,"BPS  Riparian",40634,"EVT  Sparsely Vegetated",833004
"3996",1215,9011,3673,817,"BPS  Riparian",40634,"EVT  Riparian",29445
"3997",1215,9017,5681,1263,"BPS  Riparian",40634,"EVT  Riparian",4063
"3998",1215,9018,358,80,"BPS  Riparian",40634,"EVT  Sparsely Vegetated",12410
"3999",1215,9019,20743,4613,"BPS  Riparian",40634,"EVT  Riparian",31320
"4000",1215,9021,25,6,"BPS  Riparian",40634,"EVT  Riparian",8
"4001",1215,9022,282,63,"BPS  Riparian",40634,"EVT  Riparian",123
"4002",1215,9035,649,144,"BPS  Riparian",40634,"EVT  Riparian",55115
"4003",1215,9147,20,4,"BPS  Riparian",40634,"EVT  Sparsely Vegetated",707791
"4004",1215,9148,80,18,"BPS  Riparian",40634,"EVT  Riparian",1421
"4005",1215,9329,635,141,"BPS  Riparian",40634,"EVT  Riparian",967
"4006",1215,9519,2803,623,"BPS  Riparian",40634,"EVT  Riparian",4304
"4007",1215,9535,39,9,"BPS  Riparian",40634,"EVT  Riparian",8359
"4008",1215,9810,8,2,"BPS  Riparian",40634,"EVT  Exotic Herbaceous",58918
"4009",1215,9828,394,88,"BPS  Riparian",40634,"EVT  Exotic Herbaceous",30875
"4010",1215,9829,18026,4009,"BPS  Riparian",40634,"EVT  Riparian",12836
"4011",1338,7295,37,8,"BPS  Sparse",8,"EVT  Quarries-Strip Mines-Gravel Pits-Well and Wind Pads",57042
"4012",1340,7016,3,1,"BPS  Conifer",256,"EVT  Conifer",3041988
"4013",1340,7023,120,27,"BPS  Conifer",256,"EVT  Conifer-Hardwood",593290
"4014",1340,7025,134,30,"BPS  Conifer",256,"EVT  Conifer",5190427
"4015",1340,7077,3,1,"BPS  Conifer",256,"EVT  Shrubland",4564
"4016",1340,7087,12,3,"BPS  Conifer",256,"EVT  Shrubland",132684
"4017",1340,7091,1,0,"BPS  Conifer",256,"EVT  Shrubland",446940
"4018",1340,7100,114,25,"BPS  Conifer",256,"EVT  Shrubland",768027
"4019",1340,7104,337,75,"BPS  Conifer",256,"EVT  Shrubland",1610704
"4020",1340,7109,6,1,"BPS  Conifer",256,"EVT  Shrubland",704988
"4021",1340,7116,4,1,"BPS  Conifer",256,"EVT  Conifer",92264
"4022",1340,7121,253,56,"BPS  Conifer",256,"EVT  Shrubland",824658
"4023",1340,7256,86,19,"BPS  Conifer",256,"EVT  Grassland",521653
"4024",1340,7296,2,0,"BPS  Conifer",256,"EVT  Developed-Low Intensity",33696
"4025",1340,7297,6,1,"BPS  Conifer",256,"EVT  Developed-Medium Intensity",17009
"4026",1340,7298,3,1,"BPS  Conifer",256,"EVT  Developed-High Intensity",5412
"4027",1340,7299,28,6,"BPS  Conifer",256,"EVT  Developed-Roads",197706
"4028",1340,7913,4,1,"BPS  Conifer",256,"EVT  Developed",5404
"4029",1340,7914,9,2,"BPS  Conifer",256,"EVT  Developed",64376
"4030",1340,7931,3,1,"BPS  Conifer",256,"EVT  Developed",13323
"4031",1340,7933,4,1,"BPS  Conifer",256,"EVT  Developed",11469
"4032",1340,7986,2,0,"BPS  Conifer",256,"EVT  Agricultural",6971
"4033",1340,9310,12,3,"BPS  Conifer",256,"EVT  Exotic Tree-Shrub",220823
"4034",1340,9535,1,0,"BPS  Conifer",256,"EVT  Riparian",8359
"4035",1340,9810,5,1,"BPS  Conifer",256,"EVT  Exotic Herbaceous",58918
"4036",1341,7023,34,8,"BPS  Conifer",23,"EVT  Conifer-Hardwood",593290
"4037",1341,7024,2,0,"BPS  Conifer",23,"EVT  Conifer-Hardwood",659799
"4038",1341,7025,22,5,"BPS  Conifer",23,"EVT  Conifer",5190427
"4039",1341,7051,3,1,"BPS  Conifer",23,"EVT  Conifer",161020
"4040",1341,7100,2,0,"BPS  Conifer",23,"EVT  Shrubland",768027
"4041",1341,7104,35,8,"BPS  Conifer",23,"EVT  Shrubland",1610704
"4042",1341,7116,1,0,"BPS  Conifer",23,"EVT  Conifer",92264
"4043",1341,7121,4,1,"BPS  Conifer",23,"EVT  Shrubland",824658
"4044",1342,7016,11,2,"BPS  Conifer",195,"EVT  Conifer",3041988
"4045",1342,7023,129,29,"BPS  Conifer",195,"EVT  Conifer-Hardwood",593290
"4046",1342,7024,2,0,"BPS  Conifer",195,"EVT  Conifer-Hardwood",659799
"4047",1342,7025,131,29,"BPS  Conifer",195,"EVT  Conifer",5190427
"4048",1342,7051,1,0,"BPS  Conifer",195,"EVT  Conifer",161020
"4049",1342,7087,5,1,"BPS  Conifer",195,"EVT  Shrubland",132684
"4050",1342,7091,6,1,"BPS  Conifer",195,"EVT  Shrubland",446940
"4051",1342,7100,74,16,"BPS  Conifer",195,"EVT  Shrubland",768027
"4052",1342,7104,306,68,"BPS  Conifer",195,"EVT  Shrubland",1610704
"4053",1342,7109,2,0,"BPS  Conifer",195,"EVT  Shrubland",704988
"4054",1342,7116,5,1,"BPS  Conifer",195,"EVT  Conifer",92264
"4055",1342,7121,149,33,"BPS  Conifer",195,"EVT  Shrubland",824658
"4056",1342,7256,47,10,"BPS  Conifer",195,"EVT  Grassland",521653
"4057",1342,7299,2,0,"BPS  Conifer",195,"EVT  Developed-Roads",197706
"4058",1342,7911,1,0,"BPS  Conifer",195,"EVT  Developed",32397
"4059",1342,7914,3,1,"BPS  Conifer",195,"EVT  Developed",64376
"4060",1342,9310,2,0,"BPS  Conifer",195,"EVT  Exotic Tree-Shrub",220823
"4061",1343,7104,1,0,"BPS  Conifer",0,"EVT  Shrubland",1610704
"4062",1345,7016,1,0,"BPS  Conifer",16,"EVT  Conifer",3041988
"4063",1345,7023,12,3,"BPS  Conifer",16,"EVT  Conifer-Hardwood",593290
"4064",1345,7025,16,4,"BPS  Conifer",16,"EVT  Conifer",5190427
"4065",1345,7054,2,0,"BPS  Conifer",16,"EVT  Conifer",4150814
"4066",1345,7100,3,1,"BPS  Conifer",16,"EVT  Shrubland",768027
"4067",1345,7104,19,4,"BPS  Conifer",16,"EVT  Shrubland",1610704
"4068",1345,7121,6,1,"BPS  Conifer",16,"EVT  Shrubland",824658
"4069",1345,7256,8,2,"BPS  Conifer",16,"EVT  Grassland",521653
"4070",1345,7295,1,0,"BPS  Conifer",16,"EVT  Quarries-Strip Mines-Gravel Pits-Well and Wind Pads",57042
"4071",1345,7299,2,0,"BPS  Conifer",16,"EVT  Developed-Roads",197706
"4072",1345,7914,1,0,"BPS  Conifer",16,"EVT  Developed",64376
"4073",1345,7933,1,0,"BPS  Conifer",16,"EVT  Developed",11469
"4074",1350,7023,16,4,"BPS  Shrubland",1004,"EVT  Conifer-Hardwood",593290
"4075",1350,7025,109,24,"BPS  Shrubland",1004,"EVT  Conifer",5190427
"4076",1350,7074,85,19,"BPS  Shrubland",1004,"EVT  Shrubland",109194
"4077",1350,7076,2,0,"BPS  Shrubland",1004,"EVT  Shrubland",1416
"4078",1350,7077,5,1,"BPS  Shrubland",1004,"EVT  Shrubland",4564
"4079",1350,7087,389,87,"BPS  Shrubland",1004,"EVT  Shrubland",132684
"4080",1350,7091,247,55,"BPS  Shrubland",1004,"EVT  Shrubland",446940
"4081",1350,7100,1707,380,"BPS  Shrubland",1004,"EVT  Shrubland",768027
"4082",1350,7104,149,33,"BPS  Shrubland",1004,"EVT  Shrubland",1610704
"4083",1350,7109,824,183,"BPS  Shrubland",1004,"EVT  Shrubland",704988
"4084",1350,7116,1,0,"BPS  Shrubland",1004,"EVT  Conifer",92264
"4085",1350,7121,318,71,"BPS  Shrubland",1004,"EVT  Shrubland",824658
"4086",1350,7256,142,32,"BPS  Shrubland",1004,"EVT  Grassland",521653
"4087",1350,7296,11,2,"BPS  Shrubland",1004,"EVT  Developed-Low Intensity",33696
"4088",1350,7297,4,1,"BPS  Shrubland",1004,"EVT  Developed-Medium Intensity",17009
"4089",1350,7299,57,13,"BPS  Shrubland",1004,"EVT  Developed-Roads",197706
"4090",1350,7503,45,10,"BPS  Shrubland",1004,"EVT  Grassland",72299
"4091",1350,7912,1,0,"BPS  Shrubland",1004,"EVT  Developed",5310
"4092",1350,7913,1,0,"BPS  Shrubland",1004,"EVT  Developed",5404
"4093",1350,7914,27,6,"BPS  Shrubland",1004,"EVT  Developed",64376
"4094",1350,7933,5,1,"BPS  Shrubland",1004,"EVT  Developed",11469
"4095",1350,7986,4,1,"BPS  Shrubland",1004,"EVT  Agricultural",6971
"4096",1350,9034,1,0,"BPS  Shrubland",1004,"EVT  Riparian",10676
"4097",1350,9035,1,0,"BPS  Shrubland",1004,"EVT  Riparian",55115
"4098",1350,9152,1,0,"BPS  Shrubland",1004,"EVT  Riparian",7451
"4099",1350,9154,1,0,"BPS  Shrubland",1004,"EVT  Riparian",60
"4100",1350,9310,285,63,"BPS  Shrubland",1004,"EVT  Exotic Tree-Shrub",220823
"4101",1350,9534,20,4,"BPS  Shrubland",1004,"EVT  Riparian",9884
"4102",1350,9535,6,1,"BPS  Shrubland",1004,"EVT  Riparian",8359
"4103",1350,9652,7,2,"BPS  Shrubland",1004,"EVT  Riparian",5020
"4104",1350,9654,1,0,"BPS  Shrubland",1004,"EVT  Riparian",577
"4105",1350,9810,36,8,"BPS  Shrubland",1004,"EVT  Exotic Herbaceous",58918
"4106",1350,9827,1,0,"BPS  Shrubland",1004,"EVT  Riparian",10698
"4107",1350,9829,5,1,"BPS  Shrubland",1004,"EVT  Riparian",12836
"4108",1352,7023,1,0,"BPS  Shrubland",72,"EVT  Conifer-Hardwood",593290
"4109",1352,7074,81,18,"BPS  Shrubland",72,"EVT  Shrubland",109194
"4110",1352,7075,13,3,"BPS  Shrubland",72,"EVT  Shrubland",2359
"4111",1352,7087,37,8,"BPS  Shrubland",72,"EVT  Shrubland",132684
"4112",1352,7091,3,1,"BPS  Shrubland",72,"EVT  Shrubland",446940
"4113",1352,7100,71,16,"BPS  Shrubland",72,"EVT  Shrubland",768027
"4114",1352,7109,55,12,"BPS  Shrubland",72,"EVT  Shrubland",704988
"4115",1352,7121,16,4,"BPS  Shrubland",72,"EVT  Shrubland",824658
"4116",1352,7295,20,4,"BPS  Shrubland",72,"EVT  Quarries-Strip Mines-Gravel Pits-Well and Wind Pads",57042
"4117",1352,7503,1,0,"BPS  Shrubland",72,"EVT  Grassland",72299
"4118",1352,9310,25,6,"BPS  Shrubland",72,"EVT  Exotic Tree-Shrub",220823
"4119",1354,7023,5,1,"BPS  Shrubland",450,"EVT  Conifer-Hardwood",593290
"4120",1354,7025,36,8,"BPS  Shrubland",450,"EVT  Conifer",5190427
"4121",1354,7074,39,9,"BPS  Shrubland",450,"EVT  Shrubland",109194
"4122",1354,7075,2,0,"BPS  Shrubland",450,"EVT  Shrubland",2359
"4123",1354,7076,2,0,"BPS  Shrubland",450,"EVT  Shrubland",1416
"4124",1354,7077,1,0,"BPS  Shrubland",450,"EVT  Shrubland",4564
"4125",1354,7087,59,13,"BPS  Shrubland",450,"EVT  Shrubland",132684
"4126",1354,7091,92,20,"BPS  Shrubland",450,"EVT  Shrubland",446940
"4127",1354,7100,1238,275,"BPS  Shrubland",450,"EVT  Shrubland",768027
"4128",1354,7104,105,23,"BPS  Shrubland",450,"EVT  Shrubland",1610704
"4129",1354,7109,145,32,"BPS  Shrubland",450,"EVT  Shrubland",704988
"4130",1354,7121,116,26,"BPS  Shrubland",450,"EVT  Shrubland",824658
"4131",1354,7256,25,6,"BPS  Shrubland",450,"EVT  Grassland",521653
"4132",1354,7295,69,15,"BPS  Shrubland",450,"EVT  Quarries-Strip Mines-Gravel Pits-Well and Wind Pads",57042
"4133",1354,7299,4,1,"BPS  Shrubland",450,"EVT  Developed-Roads",197706
"4134",1354,7503,29,6,"BPS  Shrubland",450,"EVT  Grassland",72299
"4135",1354,7911,1,0,"BPS  Shrubland",450,"EVT  Developed",32397
"4136",1354,7914,3,1,"BPS  Shrubland",450,"EVT  Developed",64376
"4137",1354,9147,2,0,"BPS  Shrubland",450,"EVT  Sparsely Vegetated",707791
"4138",1354,9310,46,10,"BPS  Shrubland",450,"EVT  Exotic Tree-Shrub",220823
"4139",1354,9534,2,0,"BPS  Shrubland",450,"EVT  Riparian",9884
"4140",1354,9810,4,1,"BPS  Shrubland",450,"EVT  Exotic Herbaceous",58918
"4141",1356,7025,39,9,"BPS  Shrubland",127,"EVT  Conifer",5190427
"4142",1356,7074,44,10,"BPS  Shrubland",127,"EVT  Shrubland",109194
"4143",1356,7075,5,1,"BPS  Shrubland",127,"EVT  Shrubland",2359
"4144",1356,7087,54,12,"BPS  Shrubland",127,"EVT  Shrubland",132684
"4145",1356,7091,27,6,"BPS  Shrubland",127,"EVT  Shrubland",446940
"4146",1356,7100,352,78,"BPS  Shrubland",127,"EVT  Shrubland",768027
"4147",1356,7104,16,4,"BPS  Shrubland",127,"EVT  Shrubland",1610704
"4148",1356,7109,4,1,"BPS  Shrubland",127,"EVT  Shrubland",704988
"4149",1356,7121,2,0,"BPS  Shrubland",127,"EVT  Shrubland",824658
"4150",1356,7256,11,2,"BPS  Shrubland",127,"EVT  Grassland",521653
"4151",1356,7295,2,0,"BPS  Shrubland",127,"EVT  Quarries-Strip Mines-Gravel Pits-Well and Wind Pads",57042
"4152",1356,7503,5,1,"BPS  Shrubland",127,"EVT  Grassland",72299
"4153",1356,7914,1,0,"BPS  Shrubland",127,"EVT  Developed",64376
"4154",1356,7933,1,0,"BPS  Shrubland",127,"EVT  Developed",11469
"4155",1356,9310,8,2,"BPS  Shrubland",127,"EVT  Exotic Tree-Shrub",220823
"4156",1357,7023,2,0,"BPS  Shrubland",339,"EVT  Conifer-Hardwood",593290
"4157",1357,7025,6,1,"BPS  Shrubland",339,"EVT  Conifer",5190427
"4158",1357,7074,445,99,"BPS  Shrubland",339,"EVT  Shrubland",109194
"4159",1357,7075,78,17,"BPS  Shrubland",339,"EVT  Shrubland",2359
"4160",1357,7076,36,8,"BPS  Shrubland",339,"EVT  Shrubland",1416
"4161",1357,7077,3,1,"BPS  Shrubland",339,"EVT  Shrubland",4564
"4162",1357,7087,47,10,"BPS  Shrubland",339,"EVT  Shrubland",132684
